mesh_id,disease_name,taxonomic_level,ncbi_taxon_id,scientific_name,relative_abundance,run_id,project_id,country,host_age,sex,phenotype
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,1485,Clostridium,0.111281,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,237,Flavobacterium,0.098916,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,904,Acidaminococcus,0.0886123,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,117563,Granulicatella,0.0680048,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,1730,Eubacterium,0.065944,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,397864,Barnesiella,0.0638833,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,29465,Veillonella,0.0515188,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,2147,Acholeplasma,0.041215,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,1870884,Clostridioides,0.0309113,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,830,Butyrivibrio,0.0226683,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,1501226,Romboutsia,0.0206075,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,120961,Roseiflexus,0.0185468,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,1505652,Terrisporobacter,0.0185468,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,52225,Mitsuokella,0.0185468,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,1129,Synechococcus,0.0144253,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,1505657,Intestinibacter,0.0123645,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,574697,Butyricimonas,0.0123645,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,102106,Collinsella,0.0103038,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,1380,Atopobium,0.0103038,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,577309,Paraprevotella,0.0103038,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,44748,Sporobacter,0.008243,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,644652,Gordonibacter,0.008243,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,84108,Slackia,0.008243,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,1578,Lactobacillus,0.008243,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,100175,Papillibacter,0.008243,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,244127,Anaerotruncus,0.008243,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,207244,Anaerostipes,0.008243,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,1849822,Paraclostridium,0.008243,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,166484,Caminicella,0.008243,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,872,Desulfovibrio,0.00618225,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,862261,Caldanaerobius,0.00618225,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,40544,Sutterella,0.00618225,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,65502,Cryptosporangium,0.00618225,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,86331,Mogibacterium,0.00618225,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,286,Pseudomonas,0.00618225,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,212791,Enhydrobacter,0.0041215,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,990721,Christensenella,0.0041215,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,1350,Enterococcus,0.0041215,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,762551,Jejuia,0.0041215,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,1378,Gemella,0.0041215,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,174708,Allobaculum,0.0041215,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,233191,Caldilinea,0.0041215,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,1386,Bacillus,0.0041215,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,61170,Holdemania,0.0041215,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,39948,Dialister,0.0041215,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,906,Megasphaera,0.00206075,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,118966,Anaerorhabdus,0.00206075,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,404,Methylobacillus,0.00206075,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,165695,Sphingobium,0.00206075,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,375928,Natranaerobius,0.00206075,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,698776,Cellulosilyticum,0.00206075,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,56112,Dehalobacter,0.00206075,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,140625,Lachnobacterium,0.00206075,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,292632,Subdoligranulum,0.00206075,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,1573534,Faecalitalea,0.00206075,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,75,Caulobacter,0.00206075,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,414371,Aureimonas,0.00206075,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,genus,-1,Unknown,34.3301,SRR6967336,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,853,Faecalibacterium prausnitzii,8.03866,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,301302,Roseburia faecis,6.28631,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,89014,Blautia luti,4.81144,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,820,Bacteroides uniformis,4.23735,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,84030,[Clostridium] saccharolyticum,2.81305,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,821,Bacteroides vulgatus,2.13234,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,40520,Blautia obeum,1.55552,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,180311,Hespellia stercorisuis,1.27941,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,33031,Peptoniphilus lacrimalis,1.03063,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,218538,Dialister invisus,0.954086,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1264,Ruminococcus albus,0.876174,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1297750,Bacteroides luti,0.72445,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1537,Romboutsia lituseburensis,0.718982,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,39491,[Eubacterium] rectale,0.641069,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,33038,[Ruminococcus] gnavus,0.606897,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,28117,Alistipes putredinis,0.538553,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,261299,Intestinibacter bartlettii,0.475676,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,328814,Alistipes shahii,0.457907,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1532,Blautia coccoides,0.415533,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1535,[Clostridium] leptum,0.31165,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,745368,Gemmiger formicilis,0.310283,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,84026,[Clostridium] methylpentosum,0.308916,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,46506,Bacteroides stercoris,0.306182,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,69825,[Clostridium] indolis,0.302082,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,39488,[Eubacterium] hallii,0.28978,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,28111,Bacteroides eggerthii,0.240572,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,301301,Roseburia hominis,0.239205,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1515,Ruminiclostridium thermocellum,0.218702,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,208479,[Clostridium] bolteae,0.200932,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,40518,Ruminococcus bromii,0.199565,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,536633,Blautia glucerasea,0.179062,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,84112,Eggerthella lenta,0.172228,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,817,Bacteroides fragilis,0.159926,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,31971,[Eubacterium] dolichum,0.14489,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,61635,Acholeplasma brassicae,0.140789,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,328813,Alistipes onderdonkii,0.135322,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,28116,Bacteroides ovatus,0.129854,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,818,Bacteroides thetaiotaomicron,0.107984,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,471189,Gordonibacter pamelaeae,0.107984,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,39493,Clostridium tarantellae,0.10115,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,574375,Bacillus gaemokensis,0.0997827,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,357276,Bacteroides dorei,0.0997827,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,29348,[Clostridium] spiroforme,0.095682,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1322,Blautia hansenii,0.0929482,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1547,Erysipelatoclostridium ramosum,0.0888476,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,47246,[Clostridium] viride,0.0861138,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1559,Clostridium tertium,0.08338,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,204516,Bacteroides massiliensis,0.0765456,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,410072,Coprococcus comes,0.0710781,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,351091,Oscillibacter valericigenes,0.0669774,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,74426,Collinsella aerofaciens,0.0642436,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1501,Clostridium pasteurianum,0.0628767,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,29347,[Clostridium] scindens,0.0560423,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,187327,Acidaminococcus intestini,0.0560423,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,168384,Marvinbryantia formatexigens,0.0546754,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,645466,Anaerostipes butyraticus,0.0505748,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,39484,Eubacterium desmolans,0.0505748,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1465754,Alistipes timonensis,0.0492079,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,166486,Roseburia intestinalis,0.0492079,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1507,Clostridium sp. ATCC 29733,0.0492079,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,214851,Subdoligranulum variabile,0.0396397,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,39778,Veillonella dispar,0.0382728,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,823,Parabacteroides distasonis,0.0369059,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,28118,Odoribacter splanchnicus,0.0369059,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,358742,[Clostridium] aldenense,0.035539,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,88431,Dorea longicatena,0.0341721,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,47678,Bacteroides caccae,0.0341721,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1488,Clostridium acetobutylicum,0.0328053,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,39490,Eubacterium ramulus,0.0314384,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,39492,[Eubacterium] siraeum,0.0314384,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,310298,Bacteroides coprocola,0.0314384,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1496,Clostridioides difficile,0.0314384,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,33039,[Ruminococcus] torques,0.0314384,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,52226,Mitsuokella multacida,0.0314384,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,46228,Ruminococcus lactaris,0.0300715,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1735,Holdemanella biformis,0.0287046,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1512,[Clostridium] symbiosum,0.0287046,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,40519,Ruminococcus callidus,0.0259708,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,214856,Alistipes finegoldii,0.0259708,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,216816,Bifidobacterium longum,0.0259708,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,341225,[Clostridium] saccharogumia,0.0246039,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,169435,Anaerotruncus colihominis,0.0232371,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,375929,Natranaerobius thermophilus,0.0232371,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1541,Terrisporobacter mayombei,0.0232371,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1504,Clostridium septicum,0.0218702,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,691816,Bacteroides rodentium,0.0218702,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,29466,Veillonella parvula,0.0205033,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1671366,Ruminococcus sp. DSM 100440,0.0205033,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,33978,Caryophanon tenue,0.0191364,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,358743,[Clostridium] citroniae,0.0191364,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,45851,Butyrivibrio crossotus,0.0191364,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,1203033,Lactobacillus hominis,0.0191364,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
D054198,Precursor Cell Lymphoblastic Leukemia-Lymphoma,species,33043,Coprococcus eutactus,0.0191364,SRR6967337,,,,,Precursor Cell Lymphoblastic Leukemia-Lymphoma
