mesh_id,disease_name,taxonomic_level,ncbi_taxon_id,scientific_name,relative_abundance,run_id,project_id,country,host_age,sex,phenotype
D001943,Breast Neoplasms,species,310298,Bacteroides coprocola,0.00149,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1318,Streptococcus parasanguinis,0.00117,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1078480,Haemophilus sputorum,0.00116,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,species,35833,Bilophila wadsworthia,0.00104,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39777,Veillonella atypica,0.00091,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,species,84026,[Clostridium] methylpentosum,0.0008,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,species,817,Bacteroides fragilis,0.00079,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28111,Bacteroides eggerthii,0.00068,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,species,876,Desulfovibrio desulfuricans,0.00063,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1379,Gemella haemolysans,0.00048,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,species,55565,Actinomyces graevenitzii,0.00034,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,species,33035,Blautia producta,0.0003,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,species,84112,Eggerthella lenta,9e-05,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,species,-1,Unknown,1.62497,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,816,Bacteroides,51.6969,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,239759,Alistipes,19.4505,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1263,Ruminococcus,8.64751,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1730,Eubacterium,5.48425,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,216851,Faecalibacterium,3.77974,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,283168,Odoribacter,3.01005,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,841,Roseburia,2.37918,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,375288,Parabacteroides,1.06891,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,33042,Coprococcus,1.03192,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,292632,Subdoligranulum,0.94177,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,572511,Blautia,0.41643,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,724,Haemophilus,0.31675,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,189330,Dorea,0.20838,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,459786,Oscillibacter,0.20044,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,904,Acidaminococcus,0.18477,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1485,Clostridium,0.12115,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,29465,Veillonella,0.09338,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1301,Streptococcus,0.07778,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1350,Enterococcus,0.06091,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,561,Escherichia,0.05389,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1678,Bifidobacterium,0.04978,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,946234,Flavonifractor,0.04838,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,191303,Turicibacter,0.03905,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,35832,Bilophila,0.03461,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,84111,Eggerthella,0.02724,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,100883,Coprobacillus,0.02581,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,447020,Adlercreutzia,0.01381,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,906,Megasphaera,0.01296,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1017280,Pseudoflavonifractor,0.01044,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,570,Klebsiella,0.0088,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,544,Citrobacter,0.00848,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,61170,Holdemania,0.00742,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,117563,Granulicatella,0.00637,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,838,Prevotella,0.00588,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,2038,Tropheryma,0.00314,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,872,Desulfovibrio,0.00063,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1378,Gemella,0.00048,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1654,Actinomyces,0.00034,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,-1,Unknown,0.47171,SRR7162342,,China,,,breast cancer.
D001943,Breast Neoplasms,species,46506,Bacteroides stercoris,21.5795,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,40518,Ruminococcus bromii,12.6955,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,204516,Bacteroides massiliensis,9.30322,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,371601,Bacteroides xylanisolvens,8.00307,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,47678,Bacteroides caccae,7.39207,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,329854,Bacteroides intestinalis,6.16149,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,820,Bacteroides uniformis,5.64228,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28116,Bacteroides ovatus,4.66783,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,469588,Bacteroides sp. 2_1_22,3.49998,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,40520,Blautia obeum,2.72473,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,33038,[Ruminococcus] gnavus,2.41432,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658081,Lachnospiraceae bacterium 1_1_57FAA,1.84508,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,291644,Bacteroides salyersiae,1.47572,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,88431,Dorea longicatena,1.44351,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,853,Faecalibacterium prausnitzii,1.09997,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,166486,Roseburia intestinalis,0.92317,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,818,Bacteroides thetaiotaomicron,0.82191,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,33039,[Ruminococcus] torques,0.80939,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,562,Escherichia coli,0.78714,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,457412,Ruminococcus sp. 5_1_39BFAA,0.73726,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39496,Eubacterium ventriosum,0.53702,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,328814,Alistipes shahii,0.46413,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,360807,Roseburia inulinivorans,0.43508,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,246787,Bacteroides cellulosilyticus,0.36956,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658082,Lachnospiraceae bacterium 2_1_58FAA,0.35274,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39488,[Eubacterium] hallii,0.30202,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,410072,Coprococcus comes,0.26022,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,292800,Flavonifractor plautii,0.19069,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,665950,Lachnospiraceae bacterium 3_1_46FAA,0.16268,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658659,Erysipelotrichaceae bacterium 3_1_53,0.1609,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,46503,Parabacteroides merdae,0.1568,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,116085,Coprococcus catus,0.15099,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,821,Bacteroides vulgatus,0.14846,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1547,Erysipelatoclostridium ramosum,0.11593,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,328812,Parabacteroides goldsteinii,0.11229,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,358743,[Clostridium] citroniae,0.1081,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39485,[Eubacterium] eligens,0.10559,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,214856,Alistipes finegoldii,0.09014,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,301301,Roseburia hominis,0.07315,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39486,Dorea formicigenerans,0.04993,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,43675,Rothia mucilaginosa,0.03711,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39490,Eubacterium ramulus,0.03438,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1304,Streptococcus salivarius,0.03332,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658089,Lachnospiraceae bacterium 5_1_63FAA,0.03138,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,457421,Clostridiales bacterium 1_7_47FAA,0.02652,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28037,Streptococcus mitis,0.0217,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,310298,Bacteroides coprocola,0.01834,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658087,Lachnospiraceae bacterium 7_1_58FAA,0.0138,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,357276,Bacteroides dorei,0.01342,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28117,Alistipes putredinis,0.01284,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,154046,Hungatella hathewayi,0.01249,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,46125,Abiotrophia defectiva,0.01206,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,113107,Streptococcus australis,0.01041,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1522,[Clostridium] innocuum,0.00974,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1351,Enterococcus faecalis,0.00926,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,649756,Anaerostipes hadrus,0.00889,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,823,Parabacteroides distasonis,0.0082,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,33035,Blautia producta,0.00792,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,165179,Prevotella copri,0.0079,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,35517,[Eubacterium] brachy,0.00689,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39491,[Eubacterium] rectale,0.0063,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,674529,Bacteroides faecis,0.00609,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,102148,Solobacterium moorei,0.00435,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,29466,Veillonella parvula,0.00343,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,328813,Alistipes onderdonkii,0.00324,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,239935,Akkermansia muciniphila,0.00252,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,446660,Adlercreutzia equolifaciens,0.00174,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,2173,Methanobrevibacter smithii,0.00169,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,310297,Bacteroides plebeius,0.00156,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,208479,[Clostridium] bolteae,0.00126,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1382,Atopobium parvulum,0.00122,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,84112,Eggerthella lenta,0.00074,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,84135,Gemella sanguinis,0.00062,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1363,Lactococcus garvieae,0.00054,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,469614,Erysipelotrichaceae bacterium 6_1_45,0.0004,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,-1,Unknown,1.2542,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,816,Bacteroides,69.1045,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1263,Ruminococcus,13.4327,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,572511,Blautia,5.95636,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,189330,Dorea,1.49344,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,841,Roseburia,1.4314,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,216851,Faecalibacterium,1.09997,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1730,Eubacterium,0.9922,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,561,Escherichia,0.93226,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,100883,Coprobacillus,0.70589,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,239759,Alistipes,0.57035,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,375288,Parabacteroides,0.47776,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,33042,Coprococcus,0.41121,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,946234,Flavonifractor,0.19069,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1485,Clostridium,0.12185,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,292632,Subdoligranulum,0.08784,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1301,Streptococcus,0.06543,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,84111,Eggerthella,0.04367,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,32207,Rothia,0.03711,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,117563,Granulicatella,0.01452,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,46123,Abiotrophia,0.01206,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1350,Enterococcus,0.00926,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,207244,Anaerostipes,0.00889,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,2172,Methanobrevibacter,0.00831,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,838,Prevotella,0.0079,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,123375,Solobacterium,0.00435,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,29465,Veillonella,0.00398,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1378,Gemella,0.00275,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,239934,Akkermansia,0.00252,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,447020,Adlercreutzia,0.00174,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1380,Atopobium,0.00122,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,1357,Lactococcus,0.00054,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,genus,-1,Unknown,2.76729,SRR7162343,,China,,,breast cancer.
D001943,Breast Neoplasms,species,165179,Prevotella copri,23.2654,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28117,Alistipes putredinis,9.14564,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,387090,Bacteroides coprophilus,8.34978,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,40545,Sutterella wadsworthensis,8.1887,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,301301,Roseburia hominis,7.81814,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,46506,Bacteroides stercoris,3.76089,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39491,[Eubacterium] rectale,3.33986,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,853,Faecalibacterium prausnitzii,2.61185,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39496,Eubacterium ventriosum,2.5364,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,487174,Barnesiella intestinihominis,2.34076,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,360807,Roseburia inulinivorans,2.32417,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,246787,Bacteroides cellulosilyticus,1.892,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,239935,Akkermansia muciniphila,1.74753,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,328814,Alistipes shahii,1.3881,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,310297,Bacteroides plebeius,1.2806,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,818,Bacteroides thetaiotaomicron,1.23386,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,214856,Alistipes finegoldii,1.16694,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,454154,Paraprevotella clara,1.03702,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28118,Odoribacter splanchnicus,0.95639,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1118061,Alistipes obesi,0.94257,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,469592,Bacteroides sp. 3_1_19,0.93371,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,820,Bacteroides uniformis,0.87654,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,46503,Parabacteroides merdae,0.75069,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,47678,Bacteroides caccae,0.75001,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,821,Bacteroides vulgatus,0.6562,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,329854,Bacteroides intestinalis,0.61308,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,729,Haemophilus parainfluenzae,0.55709,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,328813,Alistipes onderdonkii,0.53118,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,158847,Megamonas hypermegale,0.3817,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,40518,Ruminococcus bromii,0.36778,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,665950,Lachnospiraceae bacterium 3_1_46FAA,0.33994,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,626932,Alistipes indistinctus,0.30098,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,410072,Coprococcus comes,0.29444,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,665951,Lachnospiraceae bacterium 8_1_57FAA,0.27671,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,328812,Parabacteroides goldsteinii,0.26561,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,40519,Ruminococcus callidus,0.20608,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,357276,Bacteroides dorei,0.20113,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,457412,Ruminococcus sp. 5_1_39BFAA,0.1951,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39488,[Eubacterium] hallii,0.19044,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,371601,Bacteroides xylanisolvens,0.18909,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1211813,Candidatus Alistipes marseilloanorexicus AP11,0.18649,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39485,[Eubacterium] eligens,0.12593,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,46228,Ruminococcus lactaris,0.12182,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28116,Bacteroides ovatus,0.11081,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,33039,[Ruminococcus] torques,0.1092,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39486,Dorea formicigenerans,0.10322,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1735,Holdemanella biformis,0.09433,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,74426,Collinsella aerofaciens,0.0915,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1318,Streptococcus parasanguinis,0.07824,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,216816,Bifidobacterium longum,0.07022,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,116085,Coprococcus catus,0.07005,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,40520,Blautia obeum,0.0685,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,823,Parabacteroides distasonis,0.06458,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,88431,Dorea longicatena,0.04809,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1288121,Alistipes senegalensis,0.04792,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1304,Streptococcus salivarius,0.04445,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,29466,Veillonella parvula,0.04367,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658089,Lachnospiraceae bacterium 5_1_63FAA,0.03585,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,454155,Paraprevotella xylaniphila,0.03517,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,169435,Anaerotruncus colihominis,0.03266,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,446660,Adlercreutzia equolifaciens,0.02908,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,437897,Megamonas funiformis,0.0282,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,291645,Bacteroides nordii,0.02813,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,562,Escherichia coli,0.01987,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,204516,Bacteroides massiliensis,0.01294,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,658081,Lachnospiraceae bacterium 1_1_57FAA,0.01285,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,113107,Streptococcus australis,0.01234,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,817,Bacteroides fragilis,0.01174,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,649756,Anaerostipes hadrus,0.01171,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28026,Bifidobacterium pseudocatenulatum,0.01113,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,847,Oxalobacter formigenes,0.01096,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,471189,Gordonibacter pamelaeae,0.00988,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1535,[Clostridium] leptum,0.00927,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,358743,[Clostridium] citroniae,0.00852,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,291644,Bacteroides salyersiae,0.00775,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39490,Eubacterium ramulus,0.00658,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,573,Klebsiella pneumoniae,0.0059,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,208479,[Clostridium] bolteae,0.00565,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39777,Veillonella atypica,0.00503,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28037,Streptococcus mitis,0.00497,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,166486,Roseburia intestinalis,0.00433,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1305,Streptococcus sanguinis,0.00402,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,310298,Bacteroides coprocola,0.00397,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1302,Streptococcus gordonii,0.00367,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,46124,Granulicatella adiacens,0.00357,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,28111,Bacteroides eggerthii,0.00345,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,261299,Intestinibacter bartlettii,0.00326,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,35833,Bilophila wadsworthia,0.00231,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,363265,Prevotella stercorea,0.00215,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,338188,Bacteroides finegoldii,0.00169,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,491921,Megamonas rupellensis,0.00162,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,487175,Parasutterella excrementihominis,0.00148,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1328,Streptococcus anginosus,0.00138,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,674529,Bacteroides faecis,0.00093,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,732,Aggregatibacter aphrophilus,0.00092,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,39778,Veillonella dispar,0.0004,SRR7162344,,China,,,breast cancer.
D001943,Breast Neoplasms,species,1338,Streptococcus intermedius,0.00032,SRR7162344,,China,,,breast cancer.
